time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786955818.077961,0.05328193656677585,0.24425608536061916,111.44463767625369,-132.33812405619605,0.3295116871999446,1.5105538571249713,0.09942105884190015,-0.5184693347659812,2.361692473332757,-0.2075476443398726,-3.0293574333190922,0.12028781279476887,0.02136691411486026,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.041503798216581345,-0.02447660081088543,-0.5970162153244019,-0.712274968624115,-0.8074445128440857,9.75278091430664,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.113895,0.05281687487385783,0.24435707014236202,116.16319420124906,-121.29217456026768,0.3264375843573677,1.5102622388852855,0.1042477248561407,-0.5048166805793657,2.35861837049018,-0.2078392625795583,-3.06466817855835,0.12582738312084377,0.03244605476701003,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.014898800291121006,0.050017401576042175,-0.5384852290153503,0.5446808934211731,0.0867898091673851,9.813234329223633,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.1645846,0.0520538434962845,0.24452075040221907,113.29495796078373,-123.97552902593236,0.32143672678809754,1.509935565981191,0.11092901495203306,-0.4842980323345406,2.35361751292091,-0.20816593548365273,-3.0880557298660283,0.13057558625747936,0.038776992282524174,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.056402601301670074,-0.0063852001912891865,-0.5512555837631226,-1.206079125404358,-0.8565256595611572,10.263343811035156,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.217237,0.0514905593886243,0.2446399850675407,89.38250233816092,-89.09591379977076,0.31777009645467214,1.5097771819654524,0.11529469098422339,-0.47144219962878814,2.3499508825874846,-0.20832431949939131,-3.1087911128997807,0.12899285187860082,0.04273382822972052,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.012770400382578373,-0.029797600582242012,-0.48633939027786255,1.028908133506775,0.06165069341659546,9.956287384033203,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.271844,0.050914955720857864,0.24476042834564388,86.53569758120922,-91.86341287030992,0.31404996768969573,1.5097136691052084,0.11923155265252468,-0.45991639388823247,2.3462307538225082,-0.20838783235963532,-3.140251994132996,0.1376978909624328,0.05539570326074882,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.03299019858241081,-0.056402601301670074,-0.49272459745407104,0.10594342648983002,-0.1825578808784485,10.186729431152344,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.3140557,0.04995240534200027,0.24495868468080184,83.65106540717531,-80.28824050703878,0.30787439276747985,1.5097672631153922,0.12461250496823495,-0.44227918403167465,2.3400551789002924,-0.20833423834945144,3.1228956619845785,0.14165472690962913,0.060935273586823706,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.025540800765156746,0.02766920067369938,-0.4767616093158722,0.3824737071990967,-0.019153613597154617,9.923965454101562,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.3622134,0.04926210688412743,0.24509843905120407,82.02153838359432,-81.95223943651685,0.30347215213438394,1.509893820794192,0.12825967525930745,-0.4308902402943303,2.3356529382671964,-0.20820768067065168,3.102808539067403,0.14561156285682547,0.0664748439128986,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.06065940111875534,-0.017027199268341064,-0.501238226890564,-0.7553706169128418,-1.3329718112945557,9.640851974487305,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.4122481,0.04854019274385168,0.24524243044055352,62.559933411392514,-56.54891326867736,0.29889734381328825,1.5101363819425986,0.13174380971608174,-0.41979108691034167,2.3310781299461008,-0.2079651195222451,3.074433867131368,0.14877703161458256,0.073597148617852,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.08939280360937119,0.0713014006614685,-0.4384503960609436,-0.22625206410884857,0.20530278980731964,10.214860916137695,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.4617162,0.04741802927517088,0.24546187178390666,61.47611125515341,-57.725320313102266,0.29183115641512236,1.5106790179495462,0.13638921281947475,-0.40414309640555307,2.324011942547935,-0.20742248351529757,3.0554656426059164,0.1503597659934611,0.07676261737560909,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.043632201850414276,-0.09152120351791382,-0.39588239789009094,0.7775169610977173,0.07841010391712189,9.937732696533203,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.520024,0.04663788060450106,0.24561129471732424,40.924102329439805,-35.02179408874579,0.2869424465896686,1.5111386903255515,0.13949865554125604,-0.393717003309835,2.319123232722481,-0.20696281113929224,3.040216271077291,0.15115113318290035,0.08230218770168397,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.06598039716482162,0.09897059947252274,-0.3863045871257782,1.1821370124816895,-0.2621650695800781,10.177152633666992,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.562284,0.04583132581166509,0.2457630761004285,40.05415967443918,-36.01350448706014,0.28191295039725883,1.511712625702475,0.14196692000067074,-0.3854879517600192,2.3140937365300713,-0.20638887576236867,3.0157242457019247,0.15352523475121818,0.09021585959607666,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.03086180053651333,-0.007449400145560503,-0.3267093896865845,0.8409633040428162,0.6111199855804443,10.56800651550293,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.61282,0.04456589809219193,0.2459956924973207,39.45976128010498,-36.663816664145834,0.27406177467944515,1.512771400002968,0.14562237833686673,-0.37238026543350394,2.3062425608122576,-0.20533010146187577,2.9993674198733724,0.15748207069841452,0.094172695543273,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.02128399908542633,-0.03724699839949608,-0.398010790348053,-0.8918401002883911,-1.2994529008865356,9.939528465270996,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.6619797,0.043699235434796355,0.24615112598242211,20.65844811664396,-17.14717438245019,0.2687057929791066,1.5135787352274745,0.14805963300479,-0.36375378156958577,2.300886579111919,-0.20452276623736917,2.9846000115024007,0.1551079691300967,0.09733816430103008,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0,0.046824801713228226,-0.3224526047706604,1.212663173675537,-0.41120412945747375,9.97065258026123,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.7157173,0.042811378240096926,0.2463070967170523,4.963253057534717,-3.844669547069998,0.26324142491458336,1.5145093143869817,0.15017886539622435,-0.3562336469648567,2.295422211047396,-0.20359218707786217,2.9612228314029134,0.1630216410244894,0.10446046900598349,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.04043959826231003,-0.07555820047855377,-0.3724699914455414,0.4429273009300232,-0.46986207365989685,9.883264541625977,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.7628677,0.04142406726781533,0.24654420830956772,4.895964772671326,-3.929999209167422,0.25473935525478586,1.5161358313884652,0.1532695198016979,-0.34396909325367425,2.2869201413875984,-0.20196567007637864,2.94391364256014,0.1685612113505643,0.10841730495317985,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.04043959826231003,0.0,-0.362892210483551,-0.07960720360279083,-1.2384008169174194,9.998186111450195,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.8180969,0.04045048614994185,0.24670581300454467,0.0,0.0,0.24879241837408284,1.517374491293553,0.15551100837431184,-0.3354235328851191,2.2809732045068953,-0.20072701017129088,2.928572837506429,0.17172668010832134,0.11079140652149765,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.019155599176883698,0.03086180053651333,-0.3745984137058258,0.619499683380127,0.25318682193756104,9.230844497680664,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.863931,0.03946549959594044,0.24686529594425138,0.0,0.0,0.24279636485914535,1.5187441456159039,0.15742718446653117,-0.3282026062204894,2.274977150991958,-0.1993573558489399,2.9054666201220907,0.17489214886607843,0.1171223440370118,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01383460033684969,-0.023412400856614113,-0.26817840337753296,0.727837324142456,0.24061726033687592,9.331999778747559,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.911699,0.037943385833415916,0.24710382326361635,0.0,0.0,0.23355726371396468,1.5210264331203376,0.16024031900258828,-0.31606136279738134,2.265738049846777,-0.19707506834450622,2.8933655659305018,0.1733094144871999,0.11791371122645107,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.08194340020418167,0.01383460033684969,-0.3426724076271057,-0.93254154920578,-1.0755951404571533,10.509946823120117,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955818.9701858,0.0369247629181173,0.2472580875996594,0.0,0.0,0.22738629121004328,1.5226394177710056,0.16168185501789722,-0.310448841721929,2.259567077342856,-0.19546208369383802,2.8784944454776205,0.1733094144871999,0.11870507841589034,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0776866003870964,-0.02128399908542633,-0.37672680616378784,1.0696096420288086,-0.6937199234962463,8.925583839416504,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955819.0197523,0.03592032357308058,0.2474060030686507,0.0,0.0,0.22131312983571405,1.5243235982512493,0.16511241096907847,-0.29514022506893267,2.2534939159685266,-0.19377790321359434,2.8636559883700765,0.17489214886607843,0.12424464874196522,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.09471379965543747,0.005320999771356583,-0.3160673975944519,-0.7996633648872375,-0.17537526786327362,11.099518775939941,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955819.0627422,0.03489067650042574,0.2475533087909403,0.0,0.0,0.2151009542929554,1.5261656780618793,0.16511732755896905,-0.2960485743491492,2.247281740425768,-0.19193582340296453,2.8429936806308187,0.17884898481327477,0.12820148468916157,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.017027199268341064,-0.059595201164484024,-0.3735342025756836,-1.4053963422775269,-1.9949685335159302,8.395268440246582,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955819.1138573,0.03330750243731371,0.24777128623266326,0.0,0.0,0.20556285793659645,1.529162200272153,0.16741855939558056,-0.2856029729798638,2.237743644069409,-0.18893930119269084,2.831392232571737,0.17964035200271405,0.12899285187860082,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.007449400145560503,0.0904569998383522,-0.2596648037433624,0.7266402244567871,-0.2346317619085312,10.51174259185791,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955819.1660335,0.0322616461382124,0.24790963310943115,0.0,0.0,0.19926880859268614,1.5312503589162345,0.16868133556595633,-0.28019699009366256,2.2314495947254986,-0.1868511425486093,2.8111124674426478,0.1828058207604711,0.1321583206363579,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.053210001438856125,0.023412400856614113,-0.29904019832611084,0.9612719416618347,-0.4034229815006256,10.049062728881836,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955819.2119496,0.03064859231952481,0.248114215209108,0.0,0.0,0.18956835384369697,1.5346415539107088,0.17083027389292463,-0.2694857610197218,2.2217491399765095,-0.183459947554135,2.7994514147387903,0.18517992232878894,0.13690652377299353,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.10642000287771225,0.022348200902342796,-0.2969118058681488,-0.0454898327589035,0.5476736426353455,12.056600570678711,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955819.272178,0.02955294893794535,0.24824710110909895,0.0,0.0,0.18297871542910915,1.537035636116156,0.1720359759786798,-0.2640117050829182,2.2151595015619217,-0.18106586534868782,2.786768261586324,0.18201445357103185,0.135323789394115,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.10429160296916962,0.026605000719428062,-0.33735141158103943,-0.47405192255973816,-0.9056068062782288,11.391013145446777,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955819.3259723,0.028481923011030343,0.24837226105504165,0.0,0.0,0.17653713573230112,1.5394651388191585,0.17332022908183045,-0.2578589567316858,2.2087179218651136,-0.17863636264568522,2.7750919500934046,0.1835971879499104,0.13848925815187207,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.05108160153031349,0.04256799817085266,-0.18197819590568542,0.208295539021492,0.2106897532939911,10.47702693939209,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955819.3672101,0.027408553487187345,0.2484930002952598,0.0,0.0,0.17008094888970282,1.5419976578634138,0.17447808882881793,-0.25220631119026554,2.2022617350225153,-0.17610384360142986,2.760456864033834,0.188345391086546,0.14402882847794693,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.05214580148458481,-0.06065940111875534,-0.18304240703582764,0.8254010081291199,0.4255693554878235,8.861538887023926,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955819.4140337,0.025764328114880077,0.24866885489901788,0.0,0.0,0.1601799900678964,1.5460047912103396,0.17589441876901435,-0.24481209990667602,2.192360776200709,-0.17209671025450413,2.7535880247699183,0.18992812546542454,0.14561156285682547,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.015962999314069748,-0.012770400382578373,-0.2639215886592865,-0.8140285611152649,-0.5452794432640076,9.409212112426758,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955819.477964,0.02465646103764371,0.2487811466512267,0.0,0.0,0.1534993087855412,1.5487921803350193,0.1765483819726523,-0.2417210740544436,2.1856800949183537,-0.1693093211298244,2.7390530745135706,0.19071949265486382,0.14482019566738621,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.02766920067369938,0.05214580148458481,-0.24689440429210663,0.9355342984199524,-0.7936778664588928,10.070611000061035,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955819.5119865,0.023025211368026075,0.2489374211352277,0.0,0.0,0.14364760237051177,1.5530482267811392,0.17789973695356665,-0.23450894699851202,2.1758283885033243,-0.16505327468370454,2.7285440603839315,0.19151085984430308,0.14640293004626476,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0776866003870964,-0.04043959826231003,-0.24902279675006866,1.5286977291107178,0.2472013235092163,9.604938507080078,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
